90.918663,718.409363,586.730347,634.613159,415.345032,265
99.080894,712.478027,589.442139,639.784119,411.662262,265
121.961037,705.422607,584.977722,627.309814,411.745758,265
104.67627,711.029358,585.550598,632.678894,418.069794,265
100.829742,708.981934,584.775085,629.638733,409.682739,265
94.654396,705.378113,589.405457,631.741638,412.509003,265
87.83007,706.588196,580.482361,626.026611,406.344818,265
90.504707,702.397461,577.876282,625.084656,407.235138,265
97.606476,712.53717,594.265015,634.666504,413.671173,265
98.083061,705.741516,588.447021,631.416626,401.511078,265
101.502876,713.97052,590.578857,622.901123,400.992615,265
145.051056,720.249084,604.676819,647.963623,430.339874,265
114.394211,714.042908,585.170959,626.871765,409.197754,265
91.542297,703.893066,579.820129,639.809937,412.81839,265
90.452248,710.445496,593.941284,643.556824,414.384186,265
102.553398,706.391479,579.204895,613.817139,401.327942,265
105.20694,706.170898,574.542297,616.389648,408.420654,265
124.461906,708.183411,595.827148,640.023132,419.503967,265
170.354553,725.278442,601.984192,633.938293,424.805298,265
94.987686,705.818298,585.212463,627.356689,412.513275,265
91.584999,711.583252,600.880127,637.779785,412.237793,265
97.670822,703.153442,578.386353,612.682556,390.993774,265
121.028191,707.273743,583.467346,625.422607,410.47052,265
107.443443,709.9729,589.274536,635.87146,413.665222,265
109.410934,699.747437,583.024719,631.491333,410.615448,265
130.109116,708.656372,592.069214,632.184753,423.777985,265
114.624611,713.167786,583.560303,628.678101,412.527649,265
102.756874,706.178894,583.878906,621.689941,412.405151,265
99.991592,706.34082,583.151917,633.869995,411.748871,265
112.471161,702.924438,582.331909,619.806519,406.745209,265
96.910347,695.749023,579.688171,630.030396,413.6297,265
112.561989,709.997803,587.421631,635.155151,412.618927,265
107.787079,710.110718,597.349854,637.095276,414.538727,265
114.501877,706.499084,585.046387,623.699646,401.883636,265
93.074097,709.345459,602.332703,654.446655,438.239899,265
95.47509,729.634888,596.538757,653.700623,425.653351,265
119.65728,722.260681,598.880615,630.129089,417.714508,265
114.267296,741.499939,618.776611,667.015076,435.543152,265
126.339844,725.697571,589.79541,646.800415,419.793274,265
101.989799,718.034241,593.232239,625.106262,416.11908,265
98.52253,729.854614,601.458618,656.3927,429.068817,265
116.800797,723.770081,600.607666,647.490967,423.928284,265
140.305603,736.860046,617.411926,643.38855,428.448486,265
122.154549,732.102539,602.985413,654.93457,432.05658,265
94.86734,723.887512,597.670166,634.944336,409.178772,265
109.218582,732.002991,613.612976,652.434814,430.797211,265
97.666893,732.252075,608.365479,651.294861,416.286774,265
97.6325,720.266724,591.790771,629.766113,411.434082,265
106.506676,732.182556,610.940186,655.957642,432.029694,265
153.877289,740.569458,618.599426,669.062622,429.540192,265
125.678223,729.335999,606.557739,629.222412,412.039825,265
112.718132,736.565186,614.980164,663.096802,443.659698,265
107.993057,732.084351,594.312866,642.102661,418.472443,265
101.69194,729.233948,606.993652,640.238037,423.21225,265
116.862106,745.326843,625.0401,677.674194,446.121796,265
119.960457,733.152893,599.309082,634.781616,415.625183,265
124.424278,736.459106,612.271118,652.41156,439.287903,265
100.164574,751.789612,628.661011,683.674194,440.629211,265
99.7388,724.685181,598.410522,638.997925,410.581055,265
108.676392,740.692017,615.864624,653.90033,430.395752,265
96.234535,733.803162,598.656921,656.55127,425.927979,265
98.80249,717.057312,589.670715,622.950989,409.543884,265
99.216248,731.417114,611.72998,657.403564,426.585999,265
140.125076,733.855652,605.509033,648.168091,425.218811,265
93.508659,712.179016,585.005188,630.085144,412.300995,265
87.218361,733.903259,619.240417,671.483826,433.772797,265
99.700958,719.631348,591.28479,627.889893,403.673523,265
97.101196,725.383667,597.724243,638.670105,418.320221,265
97.346283,738.581055,620.543579,674.989075,438.052582,265
123.264961,724.327454,598.541931,630.013123,408.023163,265
114.212959,726.281494,604.811829,647.845764,430.478455,265
123.675446,745.382629,627.444092,677.455994,442.537506,265
97.416199,720.720093,585.040283,624.464111,404.816223,265
112.512245,734.568359,597.144165,637.462952,416.973785,265
103.324608,710.907288,587.162842,629.964783,403.286072,265
115.774117,704.586914,590.132019,627.785767,411.935425,265
105.200447,714.468445,613.885681,655.000549,436.192688,265
104.394218,721.390198,576.550049,632.589661,408.007202,265
101.358475,730.895996,601.712036,639.810486,421.983643,265
87.7929,736.115112,620.350769,679.036194,440.989624,265
101.960953,721.626221,595.480713,631.697083,410.703796,265
104.489296,726.271851,589.220825,624.75238,412.080078,265
111.240044,715.847046,590.804077,626.396057,403.329895,265
111.498032,703.307495,589.62915,629.453369,418.42276,265
120.079651,708.377686,580.423523,623.730774,411.663513,265
107.935829,707.583618,591.314636,623.954041,407.443573,265
96.482956,702.96521,580.879272,618.998962,403.393341,265
97.964478,700.332031,575.597229,619.536621,404.794525,265
86.740883,711.611511,596.738037,636.818298,407.410339,265
115.227814,702.418335,586.228821,621.675415,399.713043,265
109.048187,703.023743,586.019043,624.494202,410.029846,265
104.199142,714.072693,586.968445,633.259705,411.815735,265
89.748306,703.783752,582.688843,623.876953,404.990814,265
94.124229,699.7677,570.84137,616.86676,400.744141,265
103.279716,708.18634,590.034363,633.355957,417.92688,265
122.821503,706.13324,591.348572,621.017456,409.879364,265
106.996574,697.196167,576.341248,611.589966,401.483582,265
91.511047,708.253113,589.460327,631.754578,410.07373,265
113.952942,709.711365,586.172974,631.615173,414.810364,265
114.295464,715.376831,596.356628,627.620911,414.451965,265
132.662857,722.65448,599.373962,643.075928,419.07251,265
100.72184,709.903748,593.53949,627.664551,403.931488,265
125.125618,719.878845,598.453247,639.971008,418.108612,265
165.025635,729.537842,601.613281,635.041016,423.934937,265
96.623947,700.932739,588.456787,641.824097,414.66687,265
98.082558,705.095703,584.189575,630.860535,409.277954,265
95.200203,709.002686,579.778015,614.700928,401.167145,265
92.498741,714.104919,599.63324,640.605957,416.398773,265
90.793884,703.423645,584.207397,628.655762,405.20694,265
135.260712,717.017029,589.890564,613.248108,404.360229,265
139.809296,711.425476,593.688965,640.484192,433.185333,265
93.427155,704.845093,586.40625,631.75592,405.550934,265
98.362122,704.164795,581.97168,618.174866,397.816498,265
94.224655,707.791687,588.044556,629.524414,409.261047,265
101.014259,700.156982,581.075317,632.632446,407.260132,265
99.135361,705.012207,588.130737,628.15802,409.148102,265
99.883797,706.955444,579.75293,629.608215,411.984192,265
107.811569,707.980347,588.662964,627.969543,407.521515,265
89.897217,711.971924,597.430603,640.988098,417.155701,265
93.132034,709.208252,586.028931,631.876648,407.70343,265
96.21962,701.508362,584.129211,617.540527,403.235443,265
95.103035,710.078064,580.749573,627.377869,410.317322,265
114.580879,711.453552,595.17926,633.04126,402.154541,265
109.443413,699.353882,587.785828,623.495056,412.070343,265
114.815758,705.912659,578.061096,620.723206,403.909485,265
92.195564,701.656494,586.400085,640.141724,418.546661,265
116.933701,716.555542,602.764893,641.953186,424.096893,265
113.192955,713.158508,593.304077,636.085266,418.150909,265
96.841499,719.038513,599.773376,631.897766,412.031311,265
125.402794,722.928406,604.34668,655.26123,431.044464,265
112.031075,721.684998,601.962402,638.80896,409.87088,265
128.717087,715.203796,591.00824,619.32312,411.066315,265
127.069412,720.879639,590.942627,633.726562,424.74469,265
100.208298,725.882874,593.392273,644.593079,414.454254,265
101.854538,715.387817,609.858093,638.071533,416.708435,265
112.27475,701.125061,567.306458,599.965454,395.150543,265
140.241196,716.572693,590.657776,631.403992,436.108246,265
93.814957,738.675293,616.000366,683.727173,450.552704,265
104.763451,721.325317,599.315308,630.770752,412.573303,265
98.201126,738.390442,620.271301,650.196716,430.314117,265
95.629143,729.045471,604.099731,660.455261,428.040253,265
94.976532,722.40979,597.968262,632.359314,411.790924,265
93.682831,741.434937,631.829712,679.697754,440.345581,265
93.74649,724.95929,597.467957,647.335388,411.1521,265
97.953979,729.295959,601.122498,628.76825,411.596558,265
101.220367,745.908875,632.09491,687.315369,443.913025,265
116.650551,723.760132,595.288391,637.795715,405.772919,265
104.395546,730.212219,603.64624,623.924072,398.655762,265
98.98494,716.724915,612.664124,660.533508,426.670837,265
86.59742,691.766174,572.398438,611.565186,392.688934,265
110.356056,703.929871,581.809631,608.683167,399.844452,265
126.412964,715.65509,599.744995,642.4245,422.062866,265
108.285995,692.735168,580.198669,625.101013,402.053619,265
101.566147,696.814575,574.138,590.106934,384.746338,265
107.532784,707.333191,595.57959,642.920898,419.470734,265
96.822868,693.176453,559.227905,620.255676,403.476685,265
93.739548,733.046875,602.233521,657.958069,432.377197,265
107.436172,731.300598,625.57135,661.07489,423.234711,265
100.587898,712.446289,592.752136,621.888428,411.017883,265
128.236267,743.803955,600.714417,648.703979,426.128876,265
98.893585,730.874023,610.35376,647.051208,414.877136,265
98.824242,722.774109,606.070801,645.932251,423.115112,265
95.420868,727.017944,593.45282,636.189697,413.749573,265
117.932152,733.353943,612.778259,647.934021,421.837006,265
107.897926,721.298035,608.029297,663.411377,429.723511,265
103.433846,723.407593,595.261292,630.107605,404.383606,265
107.669861,725.001343,608.272705,634.51001,424.477173,265
92.801537,725.241577,602.419678,660.66925,423.415009,265
86.74527,720.828552,603.729309,644.296448,408.995819,265
92.252708,724.737244,606.59314,638.124634,416.937195,265
94.4655,720.279541,592.153564,637.105164,406.217651,265
103.084778,724.137695,612.180176,643.466858,414.491882,265
99.849968,720.993225,598.770081,643.69458,418.973846,265
120.603699,720.776917,593.170471,635.993103,412.33139,265
117.214653,730.387451,619.981262,649.08136,427.274902,265
95.680855,719.34082,598.59613,650.429443,418.510712,265
93.805016,727.265625,601.132141,645.213074,420.65686,265
114.353142,742.522827,617.632446,654.676208,425.309082,265
101.145058,732.537109,613.714539,654.708679,417.456635,265
97.853745,726.852356,614.90686,654.146851,421.026001,265
98.50309,732.064087,611.248901,642.968811,414.74704,265
106.459755,728.735291,598.526917,649.669373,421.250183,265
103.564812,733.933167,611.815308,650.169739,421.9487,265
101.84111,729.079834,615.361145,649.78894,420.191895,265
99.477127,725.890808,600.16095,637.730591,410.338104,265
119.781158,730.903076,612.712463,659.867981,428.043457,265
102.116318,728.515442,611.970093,651.330078,423.321838,265
113.501823,720.154175,592.486633,634.576355,411.41568,265
94.760689,731.271973,618.781067,656.729858,422.580566,265
86.857841,726.996277,608.94458,649.779297,409.069458,265
93.851776,721.380432,596.063354,637.213379,411.621552,265
90.036339,727.548035,612.988403,655.546692,421.619904,265
115.483948,731.960754,603.903931,649.664795,419.769287,265
124.235909,730.902649,614.845947,649.096802,421.205688,265
124.614189,739.277466,610.044922,657.571533,431.290222,265
102.328293,740.863464,604.256531,643.298096,423.046326,265
98.965469,728.71283,602.645081,639.120117,411.406281,265
123.436905,732.311646,608.417786,648.770447,420.330597,265
106.566467,731.109497,614.762756,657.34137,424.264099,265
94.17794,716.949463,595.718994,637.782593,411.351379,265
100.666817,731.043701,606.008301,655.793152,422.948273,265
97.7089,734.443359,613.429077,659.42395,420.730072,265
101.925438,722.563293,597.885193,634.513733,409.478607,265
95.115158,731.341614,604.786987,647.442749,415.005676,265
101.484489,728.257507,609.090881,653.14801,419.699585,265
100.086876,725.851807,600.730225,633.974792,411.65625,265
94.012733,735.45929,601.80365,648.639221,419.797058,265
92.189606,722.920654,601.160706,639.933716,414.827881,265
91.177361,724.152344,604.050964,655.554504,421.939453,265
112.106903,739.154297,614.734741,658.168884,425.617645,265
98.743622,735.330688,605.205688,640.207825,416.285248,265
100.530701,734.435059,616.559204,660.114685,426.418793,265
98.350914,731.111206,601.229858,648.804565,413.316406,265
100.921722,730.143921,612.385681,653.175842,420.001099,265
94.997978,728.874451,608.013367,657.032349,421.876312,265
94.214867,732.077698,600.799744,648.149109,415.066406,265
102.162018,743.951355,616.877258,656.732605,424.036469,265
98.564415,730.017944,606.838379,650.872253,415.688385,265
96.783272,730.244324,604.725037,643.058289,416.130066,265
95.511261,736.193726,603.507202,649.557556,421.016052,265
102.81781,731.841248,613.265381,648.844543,419.28302,265
118.95047,734.293091,608.313416,653.926392,425.223755,265
103.405121,733.155273,612.093445,648.321289,413.948334,265
99.625488,733.637634,613.239014,659.84198,426.994049,265
109.231995,742.74054,613.225159,661.640625,424.672546,265
112.332001,732.884644,606.878052,639.310791,409.059357,265
115.854797,735.077026,615.126526,655.426453,425.362122,265
103.540825,733.535645,606.3479,646.718689,407.467529,265
144.254517,734.500854,601.711914,638.599121,423.115448,265
106.179863,733.633789,613.994629,665.516968,431.918243,265
105.931244,730.696411,609.827148,652.144226,415.891968,265
116.384628,732.524719,603.801453,635.015198,411.510773,265
103.660271,736.1922,619.323425,667.013367,429.194214,265
102.580063,720.873535,601.495667,638.230652,408.691681,265
92.515923,718.481079,599.299744,638.896667,414.011963,265
112.360931,730.002014,605.532288,655.848022,430.099884,265
104.389473,742.015625,614.112671,661.952698,433.915161,265
101.756653,748.083801,633.018372,671.66687,429.074127,265
109.562973,740.277039,611.688354,648.008362,421.278107,265
105.985901,752.014282,608.181824,644.367981,416.108978,265
134.307312,747.7146,626.103394,664.521545,434.762146,265
116.54718,727.056519,596.78894,637.035767,413.951324,265
98.456406,734.614807,612.578308,644.626282,417.357178,265
