-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,234,306,-1,-1,277,327,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,209,151,-1,-1,94,86,-1,-1,94,86,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,209,151,-1,-1,117,63,-1,-1,-1,-1,-1,-1,-1,-1,158,332,-1,-1,350
-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
292,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
330,30,-1,-1,-1,-1,-1,-1,-1,-1,158,22,-1,-1,125,55,-1,-1,-1,-1,210,280,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,225,15,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,206,334,-1,-1,206,334,-1,-1,-1,-1,225,15,-1,-1,160,330,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,160,330,350
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204,40,-1,-1,-1,-1,160,330,350
-1,-1,-1,-1,352,8,-1,-1,-1,-1,158,22,206,334,-1,-1,228,16,-1,-1,-1,-1,141,349,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,206,334,-1,-1,228,16,-1,-1,-1,-1,160,330,350
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,158,22,-1,-1,176,64,134,356,-1,-1,350
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,185,355,-1,-1,204,40,-1,-1,-1,-1,-1,-1,350
281,79,-1,-1,-1,-1,237,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,225,15,139,351,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,201,339,-1,-1,219,25,-1,-1,-1,-1,-1,-1,350
281,79,-1,-1,302,58,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,160,330,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,147,93,-1,-1,-1,-1,350
330,30,-1,-1,-1,-1,-1,-1,-1,-1,153,27,185,355,-1,-1,-1,-1,201,39,-1,-1,-1,-1,350
-1,-1,227,133,-1,-1,-1,-1,206,334,-1,-1,-1,-1,164,16,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,194,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,212,278,-1,-1,350
-1,-1,247,113,-1,-1,227,133,-1,-1,134,46,-1,-1,134,46,-1,-1,-1,-1,153,337,-1,-1,350
281,79,-1,-1,281,79,-1,-1,206,334,-1,-1,185,355,-1,-1,-1,-1,-1,-1,134,356,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
312,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,136,354,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125,55,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,141,349,350
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,206,334,-1,-1,206,334,-1,-1,-1,-1,-1,-1,-1,-1,160,330,350
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,134,356,-1,-1,350
-1,-1,201,159,281,79,-1,-1,-1,-1,94,86,-1,-1,158,22,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,164,16,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,211,329,-1,-1,-1,-1,-1,-1,245,359,-1,-1,-1,-1,-1,-1,350
330,30,-1,-1,-1,-1,-1,-1,-1,-1,96,84,-1,-1,-1,-1,-1,-1,155,85,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,228,16,-1,-1,-1,-1,160,330,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,259,281,-1,-1,267,337,-1,-1,-1,-1,136,354,350
292,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139,351,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
312,48,-1,-1,-1,-1,-1,-1,-1,-1,174,6,211,329,-1,-1,280,324,-1,-1,175,315,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,160,330,350
-1,-1,247,113,358,2,-1,-1,-1,-1,174,6,206,334,-1,-1,228,16,-1,-1,-1,-1,160,330,350
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,141,349,350
-1,-1,227,133,-1,-1,-1,-1,211,329,-1,-1,259,281,-1,-1,257,347,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,206,334,-1,-1,206,334,-1,-1,267,337,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,225,15,-1,-1,-1,-1,350
-1,-1,-1,-1,330,30,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,215,25,-1,-1,136,354,350
-1,-1,-1,-1,-1,-1,-1,-1,206,334,-1,-1,-1,-1,-1,-1,-1,-1,180,60,-1,-1,-1,-1,350
-1,-1,227,133,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,141,349,350
-1,-1,258,102,330,30,-1,-1,-1,-1,-1,-1,206,334,-1,-1,267,337,-1,-1,-1,-1,141,349,350
-1,-1,-1,-1,-1,-1,209,151,-1,-1,-1,-1,206,334,-1,-1,-1,-1,188,52,-1,-1,115,15,350
-1,-1,218,142,-1,-1,-1,-1,-1,-1,143,37,206,334,-1,-1,-1,-1,192,48,-1,-1,160,330,350
338,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,160,330,350
330,30,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,206,334,-1,-1,267,337,-1,-1,-1,-1,136,354,350
-1,-1,-1,-1,-1,-1,258,102,185,355,-1,-1,206,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,218,142,-1,-1,134,46,185,355,-1,-1,-1,-1,-1,-1,134,356,-1,-1,350
358,2,-1,-1,292,68,-1,-1,201,339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,136,354,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,148,32,-1,-1,-1,-1,223,21,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,227,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,158,22,204,40,-1,-1,-1,-1,132,358,350
-1,-1,-1,-1,338,22,-1,-1,-1,-1,174,6,249,291,-1,-1,-1,-1,165,75,134,356,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,201,339,-1,-1,-1,-1,220,20,-1,-1,160,330,350
-1,-1,258,102,-1,-1,-1,-1,-1,-1,143,37,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,158,22,-1,-1,-1,-1,267,337,-1,-1,-1,-1,136,354,350
292,68,-1,-1,292,68,-1,-1,-1,-1,-1,-1,-1,-1,164,16,267,337,-1,-1,-1,-1,160,330,350
-1,-1,-1,-1,338,22,-1,-1,-1,-1,-1,-1,-1,-1,164,16,-1,-1,149,91,-1,-1,136,354,350
-1,-1,247,113,-1,-1,-1,-1,-1,-1,-1,-1,206,334,-1,-1,245,359,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,160,330,350
-1,-1,209,151,-1,-1,247,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,179,311,-1,-1,350
-1,-1,227,133,-1,-1,-1,-1,206,334,-1,-1,190,350,-1,-1,-1,-1,206,34,197,293,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,227,133,281,79,-1,-1,-1,-1,-1,-1,-1,-1,158,22,-1,-1,-1,-1,-1,-1,160,330,350
-1,-1,227,133,-1,-1,-1,-1,206,334,-1,-1,-1,-1,153,27,204,40,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,206,334,-1,-1,206,334,-1,-1,267,337,-1,-1,-1,-1,136,354,350
-1,-1,-1,-1,281,79,-1,-1,-1,-1,158,22,-1,-1,158,22,-1,-1,206,34,-1,-1,136,354,350
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,225,15,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,281,79,-1,-1,206,334,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,160,330,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
338,22,-1,-1,-1,-1,-1,-1,-1,-1,113,67,-1,-1,148,32,-1,-1,220,20,-1,-1,115,15,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,158,22,-1,-1,165,75,-1,-1,136,354,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,169,11,-1,-1,164,16,-1,-1,225,15,-1,-1,136,354,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,218,142,-1,-1,-1,-1,201,339,-1,-1,201,339,-1,-1,204,40,-1,-1,190,300,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,225,15,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,160,330,350
-1,-1,218,142,338,22,-1,-1,206,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,145,345,350
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,204,40,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,352,8,-1,-1,-1,-1,-1,-1,206,334,-1,-1,-1,-1,225,15,-1,-1,141,349,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,160,330,350
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,160,330,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
281,79,-1,-1,281,79,-1,-1,-1,-1,-1,-1,206,334,-1,-1,204,40,-1,-1,-1,-1,155,335,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,238,302,-1,-1,-1,-1,158,22,267,337,-1,-1,-1,-1,160,330,350
292,68,-1,-1,-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,356,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,227,133,-1,-1,-1,-1,206,334,-1,-1,-1,-1,158,22,-1,-1,-1,-1,-1,-1,160,330,350
-1,-1,-1,-1,281,79,-1,-1,-1,-1,-1,-1,201,339,-1,-1,-1,-1,-1,-1,-1,-1,160,330,350
-1,-1,-1,-1,-1,-1,209,151,-1,-1,-1,-1,206,334,-1,-1,-1,-1,176,64,167,323,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,225,15,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,237,123,-1,-1,-1,-1,206,334,-1,-1,-1,-1,-1,-1,214,30,-1,-1,212,278,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,258,102,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,204,40,-1,-1,134,356,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,225,15,139,351,-1,-1,350
-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,160,330,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204,40,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,281,79,-1,-1,-1,-1,-1,-1,185,355,-1,-1,204,40,-1,-1,134,356,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,247,113,211,329,-1,-1,206,334,-1,-1,267,337,-1,-1,-1,-1,155,335,350
-1,-1,-1,-1,321,39,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,237,123,330,30,-1,-1,211,329,-1,-1,206,334,-1,-1,253,351,-1,-1,-1,-1,115,15,350
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,302,58,-1,-1,206,334,-1,-1,201,339,-1,-1,-1,-1,-1,-1,-1,-1,136,354,350
-1,-1,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,302,58,-1,-1,-1,-1,-1,-1,206,334,-1,-1,-1,-1,-1,-1,-1,-1,160,330,350
-1,-1,-1,-1,-1,-1,258,102,206,334,-1,-1,-1,-1,158,22,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,258,102,-1,-1,247,113,-1,-1,-1,-1,190,350,-1,-1,-1,-1,-1,-1,139,351,-1,-1,350
-1,-1,201,159,-1,-1,-1,-1,206,334,-1,-1,-1,-1,-1,-1,-1,-1,220,20,-1,-1,-1,-1,350
-1,-1,181,179,-1,-1,181,179,206,334,-1,-1,-1,-1,113,67,-1,-1,225,15,-1,-1,-1,-1,350
292,68,-1,-1,338,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,228,16,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,136,354,350
-1,-1,-1,-1,330,30,-1,-1,185,355,-1,-1,-1,-1,130,50,267,337,-1,-1,-1,-1,141,349,350
-1,-1,-1,-1,281,79,-1,-1,-1,-1,164,16,185,355,-1,-1,-1,-1,225,15,-1,-1,160,330,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,245,359,-1,-1,-1,-1,-1,-1,350
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,218,142,-1,-1,-1,-1,185,355,-1,-1,201,339,-1,-1,209,35,-1,-1,134,356,-1,-1,350
-1,-1,-1,-1,312,48,-1,-1,-1,-1,-1,-1,185,355,-1,-1,204,40,-1,-1,-1,-1,141,349,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,160,330,350
-1,-1,-1,-1,281,79,-1,-1,206,334,-1,-1,206,334,-1,-1,267,337,-1,-1,-1,-1,97,33,350
-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
281,79,-1,-1,-1,-1,258,102,185,355,-1,-1,185,355,-1,-1,204,40,-1,-1,-1,-1,-1,-1,350
281,79,-1,-1,-1,-1,218,142,206,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139,351,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,258,102,-1,-1,258,102,-1,-1,-1,-1,206,334,-1,-1,209,35,-1,-1,134,356,-1,-1,350
281,79,-1,-1,-1,-1,-1,-1,-1,-1,153,27,206,334,-1,-1,-1,-1,-1,-1,-1,-1,136,354,350
-1,-1,194,166,358,2,-1,-1,-1,-1,153,27,-1,-1,-1,-1,267,337,-1,-1,-1,-1,76,54,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,220,20,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,185,355,-1,-1,-1,-1,206,34,-1,-1,136,354,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,356,-1,-1,350
-1,-1,-1,-1,281,79,-1,-1,206,334,-1,-1,206,334,-1,-1,-1,-1,-1,-1,-1,-1,160,330,350
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,225,15,-1,-1,160,330,350
330,30,-1,-1,-1,-1,227,133,-1,-1,103,77,-1,-1,174,6,-1,-1,220,20,162,328,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,237,123,-1,-1,258,102,259,281,-1,-1,206,334,-1,-1,209,35,-1,-1,-1,-1,-1,-1,350
-1,-1,258,102,-1,-1,-1,-1,-1,-1,134,46,-1,-1,164,16,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,209,151,-1,-1,-1,-1,216,324,-1,-1,-1,-1,176,64,-1,-1,-1,-1,350
-1,-1,-1,-1,330,30,-1,-1,201,339,-1,-1,185,355,-1,-1,-1,-1,215,25,139,351,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204,40,-1,-1,-1,-1,136,354,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,172,68,-1,-1,132,358,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,181,179,281,79,-1,-1,206,334,-1,-1,206,334,-1,-1,-1,-1,210,30,162,328,-1,-1,350
-1,-1,-1,-1,292,68,-1,-1,185,355,-1,-1,-1,-1,-1,-1,223,21,-1,-1,-1,-1,160,330,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204,40,-1,-1,-1,-1,160,330,350
-1,-1,-1,-1,302,58,-1,-1,201,339,-1,-1,206,334,-1,-1,-1,-1,197,43,-1,-1,136,354,350
-1,-1,247,113,-1,-1,227,133,185,355,-1,-1,-1,-1,96,84,-1,-1,210,30,175,315,-1,-1,350
338,22,-1,-1,-1,-1,-1,-1,206,334,-1,-1,-1,-1,158,22,-1,-1,197,43,-1,-1,136,354,350
281,79,-1,-1,-1,-1,209,151,-1,-1,-1,-1,-1,-1,169,11,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,358,2,-1,-1,201,339,-1,-1,259,281,-1,-1,253,351,-1,-1,162,328,-1,-1,350
-1,-1,-1,-1,281,79,-1,-1,185,355,-1,-1,185,355,-1,-1,204,40,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,211,329,-1,-1,-1,-1,206,34,-1,-1,136,354,350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,350
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,190,350,-1,-1,-1,-1,225,15,-1,-1,-1,-1,350
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204,40,-1,-1,-1,-1,160,330,350
