310.237823,298.646698,342.11554,375.989044,369.388947,315
311.677277,387.167816,313.132172,406.567261,325.084839,315
376.571899,480.665283,438.129822,398.75116,362.130798,315
238.772598,371.215546,349.804718,227.682083,203.98349,315
415.181183,508.376862,506.370789,419.631714,378.555634,315
222.02742,324.867432,317.278748,193.731018,236.527008,315
270.824188,346.679749,344.0802,316.964874,295.301971,315
212.15451,314.649902,277.262512,206.123627,168.938644,315
308.359741,366.725464,342.402008,341.162872,322.104309,315
218.808685,296.049377,298.09024,233.773087,233.655853,315
273.974304,315.679047,337.450867,274.668793,306.72583,315
297.73764,396.395569,356.585175,319.464752,273.045685,315
293.798523,427.811005,394.033264,270.405518,225.03595,315
325.705475,459.815582,413.532593,310.030518,283.418915,315
280.140411,360.915344,311.983795,392.645599,372.927094,315
261.470367,345.203979,343.649414,255.447769,266.619751,315
225.223755,275.854736,278.759033,303.606903,279.727264,315
223.037003,269.529663,257.614197,276.397583,251.357925,315
208.607254,322.939911,307.580322,197.248337,184.00766,315
225.104797,352.427124,306.277435,251.485794,206.554764,315
311.263763,404.455261,367.446503,347.244904,349.849579,315
270.497192,361.340668,372.329865,268.306854,308.232971,315
307.235474,398.651093,364.759766,300.40918,311.348297,315
301.194244,438.795593,394.023651,270.202545,237.082031,315
301.915985,394.120209,356.941864,318.320282,276.680939,315
386.547943,559.543457,520.517883,343.081238,268.664795,315
386.984222,543.821655,478.97995,352.071472,277.074463,315
123.634781,184.33139,159.475037,185.008545,203.412048,315
299.169312,382.305542,332.612396,329.926758,265.58902,315
206.377167,209.746475,216.911514,274.341431,288.238129,315
235.899277,245.664322,258.456177,285.827637,286.802765,315
353.584869,352.621277,364.294373,416.956268,402.711639,315
276.478424,249.065674,295.461853,349.927063,353.716644,315
234.070923,277.29837,265.310822,272.21106,276.189789,315
308.882507,389.789124,379.077484,306.568329,320.140991,315
239.345749,352.940216,323.663391,248.008087,225.410645,315
292.633087,319.551758,360.016205,329.960297,307.229065,315
161.027222,236.689011,253.344009,192.698441,164.344147,315
253.288498,357.270447,294.114105,292.585999,213.493622,315
286.478973,410.786377,392.34549,251.197891,264.391785,315
244.5784,287.30603,298.92218,288.012299,258.236908,315
242.403427,288.035248,299.12204,301.551544,283.806793,315
428.567566,515.371582,522.389709,437.739441,399.555359,315
221.621826,295.059265,332.432526,237.15155,221.022827,315
440.83194,515.994751,490.865143,493.428192,444.37915,315
385.90744,557.71167,502.370056,377.652435,292.960083,315
279.481964,342.391815,377.263489,284.845551,302.208282,315
375.165466,472.030731,429.673798,402.920959,328.4953,315
196.101318,280.318909,251.783203,218.924362,246.792252,315
357.851715,482.323273,428.521118,348.982788,319.495483,315
335.677124,372.790039,384.349152,356.245636,384.066925,315
228.042343,268.808441,263.805511,252.817017,270.275299,310
257.403412,338.861359,321.147644,275.584167,256.07373,310
342.217621,410.866608,395.034485,350.466522,318.181061,310
216.683807,264.415527,252.758286,291.769806,273.176941,310
389.524261,391.250336,475.802124,436.228424,445.627899,310
507.492004,671.501465,576.874451,562.048645,406.627258,310
496.115387,671.842224,557.110901,545.731995,440.129425,310
407.918823,637.333679,533.44458,363.495575,244.601257,310
235.544144,398.84436,319.614166,232.849152,205.09375,310
234.351868,266.921631,256.593903,266.935211,306.303009,310
296.315948,345.219208,341.967041,324.341705,350.356659,310
448.458099,548.286804,519.417419,449.975403,399.103577,310
284.984711,356.748016,331.272034,300.004456,257.820587,310
289.775299,322.902802,335.537323,324.279144,296.319244,310
328.536072,441.635559,432.688568,320.297913,266.086365,310
610.896484,818.203979,773.600037,564.567139,456.314392,310
265.81134,393.064819,364.689728,241.232529,265.632141,310
224.929413,236.101364,283.778473,285.45874,262.382324,310
405.173187,466.827606,507.780212,416.246887,433.889648,310
371.542511,581.630676,443.365173,356.911102,213.222534,310
439.499329,611.966309,592.463684,413.247162,382.163513,310
305.245087,348.746063,341.020813,382.813049,384.203552,310
151.866882,239.499283,270.51001,203.453384,202.056061,310
170.520874,347.933167,249.652618,172.777023,149.974884,310
283.240875,361.636932,427.166565,246.893997,315.079224,310
238.511337,286.969757,273.086517,309.207886,245.444519,310
445.131439,521.31189,600.074524,408.374512,413.239349,310
358.973389,423.319122,374.047058,455.159729,350.4039,310
450.616119,637.791809,573.320618,425.269501,318.353241,310
287.970642,427.052826,389.523926,299.396606,284.650726,310
475.633026,617.136536,569.476807,466.44162,423.820953,310
441.283295,605.693481,554.141846,416.414368,376.124603,310
200.211273,266.929169,304.483582,230.770081,222.40538,310
332.068054,365.295746,342.757141,406.210419,369.162842,310
287.208832,396.522156,344.661316,317.138336,289.323029,310
148.848969,242.473755,256.231659,194.499588,195.175476,310
559.768799,725.147705,659.045349,576.872009,459.014618,310
362.103058,441.275391,460.922699,339.943909,382.0672,310
265.116821,324.264984,296.371094,326.349762,268.45816,310
239.043518,359.95343,298.032104,254.187119,222.924545,310
237.556458,318.487,296.221375,269.305176,213.657013,310
327.729187,382.730164,408.639282,380.516968,346.220398,310
353.410278,420.138855,428.530548,348.341675,341.921906,310
387.666107,405.348328,411.260498,419.079254,419.594788,310
318.280151,467.162537,398.190155,435.067657,386.405548,310
653.45929,833.753296,1457.903076,1387.299194,1333.616333,310
386.98941,640.990906,534.742737,613.489807,570.797974,310
183.810181,284.519714,209.715714,197.273727,229.691284,310
177.96254,277.392639,255.553009,195.671021,170.52507,310
273.826813,358.455872,341.576172,308.730194,313.096802,310
401.696838,512.768494,494.527008,383.516602,347.481232,310
323.079407,380.562805,421.214783,321.761139,331.516754,310
341.007721,393.446808,389.073608,355.766113,332.66803,310
241.045517,228.15712,226.915497,330.836456,349.808533,310
442.534119,570.505188,477.304596,475.308228,390.820099,310
211.298676,268.757721,270.207855,245.341522,238.012466,310
261.319489,355.353241,364.521393,250.502518,259.604218,310
186.441132,303.486237,294.213135,194.109619,153.616333,310
259.44754,333.606201,342.738464,253.957977,240.282013,310
476.086731,640.184021,601.77948,457.266113,388.508911,310
248.774582,282.23822,333.159119,243.799377,318.195587,310
274.775269,286.027283,247.94751,397.360809,333.049255,310
363.991364,418.741425,441.410645,366.857605,418.44812,310
320.478333,375.540802,342.024994,363.754639,321.2724,310
320.259888,466.658112,448.883728,268.111328,238.524643,310
498.170898,536.98645,573.176025,538.833862,541.955994,310
340.636078,470.170258,413.700012,404.654358,314.842743,310
420.119904,563.03009,559.036682,400.349213,316.441956,310
234.86972,306.338074,308.497162,238.399155,235.10585,310
302.117432,341.331879,337.65387,353.944214,310.359924,310
189.976715,296.789368,264.231171,221.713928,250.372452,310
283.96875,360.493591,297.134796,360.563934,334.094666,310
560.760498,670.018799,611.557739,589.499329,517.837463,310
313.332336,472.73645,408.743774,297.084808,247.7827,310
382.637543,544.835205,536.560364,325.838593,270.397278,310
367.513,489.287567,455.719879,355.251831,336.545166,310
290.636475,374.13382,344.185913,314.461273,306.373199,310
401.502319,537.041443,532.42804,339.648193,342.135193,310
265.380524,384.165253,392.853607,225.574432,207.381424,310
300.352844,297.357117,313.75058,360.07547,372.309204,310
135.433121,215.363327,226.018051,206.61937,198.805771,310
269.81369,375.903107,375.565033,268.110291,236.356918,310
305.56366,345.421692,349.425293,351.185242,332.318573,310
402.033112,487.827484,453.452026,460.069366,386.904114,310
433.67569,662.861084,555.657959,425.591522,305.183075,310
303.26535,501.382416,414.698029,299.998688,256.035767,310
299.750977,368.448517,364.844727,355.274841,389.246643,310
296.035126,379.822815,293.900177,416.713226,374.395782,310
274.736481,384.7948,386.335083,267.889954,251.18042,310
273.715027,294.755859,281.1539,325.413513,352.261749,310
223.847351,297.85907,272.082367,287.932648,275.774353,310
237.956329,355.858154,351.868408,209.8367,219.055893,310
254.746796,320.822388,330.314087,287.332214,290.358826,310
253.012299,295.275085,303.160797,286.320435,258.502655,310
280.5065,395.875275,346.126617,316.10675,219.288834,310
248.816833,378.091309,319.354736,293.081207,279.388763,310
293.151764,398.896149,408.591583,309.346344,310.705719,310
325.449432,431.292664,386.673584,356.545288,323.730865,310
275.8125,364.546997,307.508728,304.333954,274.156799,310
277.006775,344.863464,354.288666,248.806656,256.198761,310
333.75769,339.36554,358.035461,379.244354,402.358307,310
304.592438,267.177887,304.038391,422.108917,428.721649,310
183.656891,206.160172,176.844666,276.873596,331.858673,310
205.110596,205.735214,252.848236,242.981491,256.732422,310
250.606293,287.766602,294.952026,322.690186,293.309082,310
220.349426,285.465179,268.524902,264.442932,273.297668,310
433.630859,587.23291,487.765503,484.122711,366.160675,310
289.753082,374.311493,408.368713,240.450424,293.804535,310
262.111084,285.613556,284.163727,320.812073,286.605316,310
211.166245,271.883514,263.029175,262.749878,233.345123,310
302.933716,394.28241,422.738678,279.825104,280.756378,310
161.958466,236.713562,233.932648,173.076614,183.344299,310
226.964157,262.864532,275.117584,238.947311,253.691544,310
193.435745,238.826233,219.147873,261.052643,268.038849,310
232.531799,236.346207,229.300003,307.557159,289.355835,310
246.204727,351.102539,318.504974,271.856201,208.489441,310
241.130569,343.411591,337.56131,222.864792,211.280945,310
368.740753,419.468628,429.901367,404.036957,374.822571,310
141.752151,136.366882,140.54718,218.527451,236.092377,310
312.96698,396.960876,370.29657,352.097809,332.136261,310
239.696045,329.500244,269.757874,299.361633,306.143555,310
196.429214,256.685944,297.545074,271.036926,277.633301,310
168.653839,210.134979,226.074844,216.931488,199.90918,310
231.983643,306.879242,274.781281,283.217438,223.682693,310
330.040436,502.140076,498.965912,255.495377,250.283737,310
239.295151,264.321777,279.464386,327.467224,331.92691,310
117.540176,176.821609,186.665619,184.230606,201.262405,310
292.292694,348.305756,335.035522,339.257324,308.76828,310
215.511261,245.210007,268.971924,258.573883,284.489746,310
600.621094,760.527283,747.529053,591.747742,485.976196,310
325.928314,431.12204,441.315308,320.694946,353.160858,310
308.714752,373.483459,338.249847,361.007996,321.417908,310
374.046967,513.243896,451.661224,396.925934,329.450745,310
265.331787,399.964081,340.37616,277.040497,206.699997,310
295.328705,379.75647,325.402832,360.732361,301.089294,310
317.109131,444.528046,404.462891,333.221893,282.729584,310
282.491974,298.670074,298.451599,357.23053,372.687317,310
201.732391,175.448135,216.06868,267.713959,314.283295,310
223.449585,263.768524,335.796875,213.364105,229.069504,310
347.237488,408.498383,423.525299,409.109375,341.894501,310
315.948273,466.473999,488.80423,197.782196,251.66925,310
190.259445,302.894928,328.964905,244.871262,264.206635,310
353.091095,324.782501,340.517975,445.312286,457.03772,310
309.42276,351.12674,331.325378,363.225708,344.574188,310
193.901901,241.227219,238.194016,234.680527,230.303345,310
205.453445,232.617126,254.285919,255.676086,255.126373,310
184.252197,205.689697,212.1185,283.895935,280.49527,310
274.853821,314.196625,326.2883,340.461334,333.449921,310
363.817413,415.086853,416.082733,426.848816,407.892334,310
183.620834,243.673264,196.035828,268.270355,235.268539,310
229.045319,329.351135,294.440613,248.39061,198.191452,310
208.754974,286.124359,312.242157,233.590897,225.679703,310
404.78009,458.989532,496.17691,435.126923,422.008057,310
308.412567,404.317108,300.047455,397.31662,315.903717,310
169.908127,239.881287,222.29834,227.506378,218.949738,310
357.472931,482.620087,442.138977,343.172516,310.745636,310
258.222504,331.780518,313.319061,316.353973,278.472717,310
387.811096,410.369812,405.120239,464.141846,470.868561,310
240.438324,287.972443,231.844147,327.158203,271.659729,310
354.897522,453.031555,403.62146,394.153442,330.010895,310
320.846588,463.295349,409.415985,316.258575,248.592285,310
152.326279,190.044205,199.969238,224.587418,225.399384,310
272.423553,375.215118,350.356079,251.965149,250.077438,310
129.883911,210.11319,200.003708,144.439026,164.666061,310
330.024353,343.793304,316.338348,420.443237,439.669434,310
351.946625,388.021149,432.785553,425.451294,437.465881,310
360.078705,485.194305,391.759949,421.209381,312.387787,310
257.184998,345.912811,359.349701,318.663879,287.64212,310
303.110107,404.834839,357.492706,330.987579,253.179245,310
260.564697,363.957886,344.007141,240.467331,205.094666,310
186.360962,204.417175,233.549057,235.220657,241.103836,310
235.102997,299.391449,256.182953,264.305054,283.092804,310
212.081818,305.855011,287.600647,215.81369,190.501602,310
458.689453,535.220337,534.897156,461.143494,437.98468,310
263.30896,347.266327,299.77948,288.908264,232.240891,310
248.902664,363.052399,340.595062,219.300674,197.382721,310
257.298218,290.173309,331.250763,280.594971,313.381989,310
271.069794,326.780487,318.507416,319.200073,302.233093,310
417.450012,479.591003,488.390228,416.984192,406.380737,310
213.155701,237.952011,242.766876,259.880463,318.371338,310
218.075745,240.334915,277.640472,253.795822,259.708038,310
282.339142,306.805359,307.736969,323.507446,306.564087,310
225.697281,303.607117,282.694672,257.73819,255.728394,310
216.108551,276.194611,272.454956,258.896698,240.966919,310
222.2397,264.774231,296.229797,214.904907,278.4599,310
265.75766,339.308411,316.667419,329.508545,305.077179,310
351.681702,442.434845,381.273682,405.041809,323.102356,310
293.711792,367.293091,355.301178,311.723633,297.930145,310
225.880264,251.502243,291.280334,247.673386,287.451324,310
308.048859,370.568329,349.20047,355.108002,316.160858,310
420.333832,563.763428,460.483551,464.912689,333.90509,310
351.846161,436.10788,407.567902,405.052032,408.726868,310
347.35553,440.561493,392.202087,408.25177,414.232208,310
319.844604,455.886719,319.713806,406.741547,324.02713,310
272.67215,318.63678,385.269196,272.795654,294.80835,310
294.602173,312.726593,287.526886,396.558167,334.838806,310
273.467102,363.382996,347.607422,312.774261,279.171722,310
195.018234,284.822876,227.311249,239.750748,220.150665,310
310.723083,472.031219,385.096497,300.258453,244.235474,310
246.371323,391.967834,311.349304,257.261261,230.701935,310
220.813538,311.105591,281.568024,269.515991,230.574341,310
