121.436943,524.865906,374.826355,244.440994,61.195114,330
123.436653,522.111755,383.687592,272.708832,66.864426,330
112.835999,510.138672,369.782501,262.564941,54.815815,330
122.475868,550.362854,390.111877,243.642929,67.435577,330
110.615707,509.483063,368.289307,263.84491,46.026276,330
124.664459,509.298431,377.524536,264.91629,70.866165,330
138.425995,553.693054,396.766388,266.523804,97.042892,330
116.232651,514.652222,367.129791,268.609283,53.133289,330
111.518875,519.088501,376.04837,252.055893,51.971577,330
114.941841,549.319214,382.847473,260.005707,43.773922,330
115.709755,502.354492,360.217865,266.819641,56.546684,330
128.125381,540.471741,388.87323,245.680634,80.96199,330
124.160309,534.054382,393.134064,274.319397,67.394012,330
125.612862,533.607117,369.249176,258.176147,71.147415,330
117.06012,484.311584,345.940155,256.798676,56.451408,330
126.940292,503.843353,352.430695,250.851151,67.010376,330
98.397713,512.169189,359.448914,228.233749,30.643044,330
93.758194,465.176056,342.17868,239.798218,30.976711,330
105.630142,493.743805,356.614227,236.409515,40.857914,330
103.195724,498.560486,347.308807,239.30336,40.927311,330
99.278458,467.360626,342.649048,237.330093,31.903664,330
101.43174,512.624817,360.835968,236.775314,27.360584,330
103.693619,485.936798,339.067627,249.013718,29.966225,330
100.092659,487.741394,349.781342,225.841843,36.364662,330
108.67141,507.508636,360.767029,236.472443,43.456268,330
127.731743,480.38797,355.404053,256.778656,91.42527,330
124.946777,504.355347,354.675476,230.766785,85.127319,330
108.57415,481.117767,364.554474,254.299576,52.820618,330
118.595001,538.526978,380.683807,235.581833,82.450539,330
147.245636,503.503845,368.024933,264.172516,113.620926,330
115.177185,485.310486,362.7211,250.054001,63.423569,330
110.433319,543.901428,384.181671,248.098923,42.233795,330
118.311111,479.648285,344.821503,267.203705,60.383072,330
112.988754,505.339355,373.741119,229.716568,65.416649,330
120.02137,535.193787,377.983307,261.99588,61.818394,330
105.05867,480.259552,331.535522,253.405914,40.713413,330
124.60009,487.592682,339.84137,231.896957,81.445236,330
131.532913,486.985504,354.841614,252.168259,84.959793,330
116.390976,493.151093,356.953552,240.919922,52.815903,330
104.584793,470.734619,336.643982,231.520828,54.991158,330
111.01815,466.653687,341.192871,237.911545,58.6464,330
109.116776,487.213593,345.401398,237.113983,54.889004,330
109.484909,478.53952,346.106842,236.132645,53.396805,330
104.350883,468.582214,342.139587,237.483368,45.958542,330
113.737328,491.084137,351.075653,232.181717,65.659485,330
109.261993,474.069702,341.201569,246.992432,66.938286,330
103.609528,477.033661,335.595154,227.349213,40.490234,330
98.532852,481.244629,338.745667,228.431396,31.649385,330
101.505409,465.563385,337.649841,235.475677,44.969326,330
98.916397,463.944916,334.173798,228.741638,42.48428,330
103.718071,491.930023,350.600342,228.278229,48.056587,330
113.467697,471.521667,344.245789,244.468155,64.957275,330
103.063354,462.856018,329.937744,232.111389,57.686028,330
103.085655,479.222992,344.322876,234.526016,45.440811,330
103.595123,498.029236,376.345062,237.549881,51.272766,330
102.993805,507.458832,370.188751,246.47821,41.052773,330
109.458893,474.973602,339.305237,257.841736,57.643723,330
127.225632,527.275574,379.705444,240.55809,80.110092,330
109.910553,499.42511,364.920624,264.007355,42.796394,330
117.320122,507.699066,353.439606,245.355804,61.977661,330
120.257095,492.046814,347.681641,246.258865,75.148605,330
127.284172,484.143677,350.39743,260.966187,82.170967,330
129.172607,504.397522,356.479004,247.730774,95.638245,330
135.56308,483.485474,354.899567,251.256943,94.655937,330
111.181656,488.865356,357.664185,230.953079,65.053825,330
109.776581,496.554382,352.796936,248.10733,48.681644,330
129.744568,481.275818,358.414551,252.455429,94.021835,330
103.885399,498.078857,358.736023,233.051315,38.650627,330
104.132797,487.688049,339.431915,243.441574,42.366955,330
102.87748,486.047546,353.926605,244.215103,57.725948,330
137.756454,507.41571,369.407471,249.314468,102.125603,330
147.111694,486.187225,340.756592,270.014771,119.220192,330
108.663795,504.700226,362.288361,231.742096,54.142319,330
105.753075,505.691833,386.293213,250.157852,45.68235,330
105.832664,542.099731,387.750854,249.412048,44.587276,330
120.296722,505.234467,362.809509,263.514008,64.951172,330
111.918533,520.207642,366.722412,248.939514,49.144917,330
121.141037,545.57019,387.687073,256.40921,58.562599,330
140.215988,514.610352,373.504974,278.068268,106.934921,330
120.90966,529.779236,381.856354,245.256699,65.528458,330
131.151764,533.974182,383.100067,271.007385,84.319893,330
121.384964,513.584534,368.47934,268.093079,55.408092,330
151.144623,546.572815,401.788605,257.193695,98.036552,330
120.710358,518.751709,381.86615,264.919708,59.687305,330
118.572258,514.411133,371.337952,265.462006,58.604542,330
132.70462,546.306274,392.964661,255.690277,78.87442,330
119.365791,522.599243,368.792297,265.45517,63.559212,330
119.914902,515.650208,372.928284,258.261353,63.044487,330
112.784683,537.303528,381.782349,255.248932,46.253654,330
117.371758,508.903564,360.931671,273.207733,51.753529,330
112.0634,518.833557,372.463379,245.194702,56.087265,330
123.195709,527.05426,382.51828,260.142487,69.52211,330
122.718056,519.938293,354.804443,255.705139,71.49456,330
104.152176,478.729248,328.070374,240.313675,38.485588,330
109.164307,511.767151,363.536591,226.009598,67.976067,330
115.365997,498.827362,365.654785,253.993179,61.815804,330
101.4785,459.177277,333.727997,245.438354,40.869816,330
104.778671,524.227295,380.005371,224.760315,47.779564,330
117.754486,525.058228,375.258484,253.560623,65.815735,330
98.22332,463.437317,340.938995,252.972595,39.332069,330
107.034142,515.985413,372.302338,234.861847,38.897854,330
118.197021,505.930481,357.225677,261.867126,75.071907,330
118.52375,478.164001,345.328522,253.585205,76.835571,330
109.32386,509.317352,363.191223,235.649094,55.307114,330
126.933357,470.589294,334.434601,270.59436,94.872253,330
97.625671,497.393524,361.888702,215.696671,43.793037,330
111.065277,527.34375,377.445068,246.914886,54.472668,330
115.976898,457.995575,335.622742,271.809174,58.508881,330
118.309753,514.526489,362.019928,230.734192,67.534409,330
116.969658,525.4245,373.228821,247.038254,69.872292,330
123.551262,478.082001,332.414825,254.488571,96.779724,330
125.392448,497.316132,354.095276,229.261124,74.606888,330
109.45697,483.548553,348.928802,244.513367,48.297256,330
122.994759,471.154175,358.191864,250.252686,78.072121,330
110.435837,493.815948,358.994751,224.316635,74.878029,330
123.461617,479.49176,343.54425,248.667282,87.849335,330
105.157433,479.556854,342.776978,229.573944,43.986416,330
102.556488,484.337097,346.807648,230.902039,52.645279,330
100.092621,465.190735,332.218384,234.661789,43.084946,330
112.537979,482.257019,345.611694,234.296234,55.465343,330
104.536835,483.7211,344.870667,237.993271,49.119213,330
118.926125,460.212128,341.031952,248.974655,81.136612,330
125.57724,496.580322,363.980774,234.435059,93.158485,330
107.475594,485.089081,345.587158,246.665573,52.836349,330
109.372925,469.157196,333.361603,234.723572,54.249065,330
170.948517,498.078308,375.521484,264.894867,122.854485,330
118.179695,473.764099,338.305664,248.071838,71.429749,330
98.48584,473.240479,339.096619,221.624481,37.731937,330
125.780472,486.544922,349.557251,240.341476,88.119095,330
120.837318,469.259857,341.62149,243.786194,76.979607,330
118.980499,476.5354,347.132416,236.635666,72.19455,330
109.127647,484.203339,343.150726,234.793869,67.892662,330
143.105438,466.831696,357.249054,265.153442,110.949699,330
123.922752,503.641571,361.266235,237.730759,69.771149,330
105.856277,475.376221,339.518188,242.168579,57.617321,330
118.32962,466.726746,347.493195,238.518463,77.516495,330
117.840111,500.360901,357.992432,241.129974,64.857132,330
100.466675,462.858337,329.750153,237.641983,44.69873,330
95.099281,478.267853,356.045654,220.016739,35.607506,330
110.012466,529.319641,382.503601,241.743378,55.643501,330
99.134239,461.922852,336.504517,255.45755,40.974457,330
98.635864,500.048279,356.395172,219.135956,38.498478,330
102.867859,534.396118,382.591156,238.499207,49.878426,330
97.754913,458.583435,343.046082,266.643219,37.675526,330
103.241966,510.27597,362.3013,225.331421,37.863781,330
109.38607,527.582275,369.872742,249.411713,51.23283,330
99.784065,457.93396,344.014771,260.084778,42.555779,330
106.465317,526.10199,379.620422,232.085678,46.096134,330
111.084976,514.893555,357.205536,266.364685,52.952332,330
102.610367,477.489746,330.035889,242.840027,46.132557,330
108.259743,511.778046,364.467987,231.419556,50.638557,330
102.06543,481.239258,349.749908,253.945923,45.524933,330
97.044708,472.174744,346.954712,237.011795,45.033234,330
117.449867,514.377808,364.302979,236.395279,65.279205,330
125.000618,479.711029,350.005127,264.332886,73.156525,330
111.034149,492.860931,351.140869,231.545288,65.86422,330
111.747292,494.315887,369.465546,255.363129,59.345749,330
107.115746,529.704956,371.879639,243.403275,50.130005,330
116.632744,502.485321,353.986267,254.392868,80.364868,330
101.628433,500.983337,364.693512,241.508286,41.31926,330
107.554588,528.385315,376.822754,258.993286,35.333153,330
101.426506,507.700409,364.78714,249.22084,45.55637,330
115.518349,530.768921,389.579681,234.306335,64.131241,330
116.927376,524.602844,373.191925,256.452881,62.86565,330
157.934402,522.433289,376.669617,274.922211,117.786903,330
150.673325,558.266418,397.343689,257.843475,114.954041,330
117.953163,520.853149,373.309418,250.705505,70.157089,330
108.188698,502.051941,365.69635,242.593597,54.315052,330
125.66095,550.390564,394.023285,233.711517,76.475578,330
101.683563,506.876617,360.502655,245.495377,36.540218,330
102.92144,509.680237,369.874725,228.007599,40.394054,330
116.774796,544.140686,389.754761,238.504822,50.440384,330
100.802483,522.901733,376.96344,236.396484,43.82489,330
100.366913,495.625244,343.520233,227.652634,47.205273,330
115.734413,499.239716,344.475006,222.268784,70.725204,330
112.149757,517.639709,376.092957,217.676346,65.043915,330
102.918892,467.163971,351.789337,240.612579,59.592201,330
114.931564,489.000275,354.993256,214.453354,69.241104,330
150.157639,523.14209,374.980194,232.808105,111.632217,330
116.68528,459.994019,348.598206,243.902847,80.812935,330
113.897621,507.409332,361.643219,217.696274,73.904778,330
99.439003,485.328979,352.560303,222.415436,39.075848,330
97.919922,466.695526,344.721283,215.48642,50.866226,330
100.293922,506.98877,363.908203,213.435959,56.333755,330
95.031471,482.583984,345.350403,222.459412,39.62431,330
95.75808,492.714813,356.320953,205.904602,48.220543,330
94.590752,485.499847,360.962128,222.273499,37.829773,330
99.151123,525.509521,386.953735,211.246155,52.21109,330
93.556099,508.528381,380.835693,224.71788,52.511272,330
101.14151,479.299133,361.191284,238.922607,56.629002,330
107.260986,553.399902,397.067627,203.638977,60.755241,330
99.132133,500.88678,369.792908,237.751572,65.044594,330
103.502716,492.619202,352.893829,214.229675,57.451561,330
108.658478,490.870789,352.150696,217.554932,69.298843,330
95.022911,474.977509,350.357269,213.156754,58.791374,330
95.384407,469.957855,354.285706,208.459122,52.899025,330
89.688766,465.138214,350.304199,205.398712,45.621597,330
95.42704,488.491699,362.063629,200.022278,50.609737,330
91.239243,471.583099,353.006317,211.136398,49.265465,330
91.365517,471.213623,348.657227,206.6651,50.607616,330
94.366058,487.723053,364.989838,209.580994,39.753342,330
86.986877,479.120453,362.343018,210.085312,34.692257,330
90.010712,480.076691,352.924683,210.212555,37.930138,330
91.19857,481.064392,359.022461,210.571426,45.07093,330
87.246887,482.152893,357.421234,210.557877,41.268131,330
99.277664,477.930542,359.727478,211.59903,64.325195,330
96.803505,473.707581,363.1875,214.9646,46.270538,330
90.698257,485.460693,360.463074,215.168137,45.163612,330
93.367783,473.082184,347.006317,211.950989,45.7449,330
105.421272,484.839905,358.066345,210.544388,51.827991,330
87.743446,475.422546,346.240356,208.482773,33.998707,330
87.820862,467.3797,345.308868,208.203262,41.859863,330
92.019287,481.158936,359.751068,199.175171,38.747177,330
93.074692,481.811615,383.547913,219.422211,49.583874,330
91.150749,541.829834,400.556976,207.105988,36.295525,330
92.365891,482.241089,358.70459,238.68927,40.437767,330
94.796089,501.411774,378.240784,210.987045,38.452892,330
96.461113,540.041565,391.417633,223.552917,47.503906,330
97.774567,500.020294,372.865753,243.884125,51.604851,330
88.292503,502.753601,372.437897,205.777679,25.277098,330
97.927071,499.101501,365.209778,232.198471,46.41497,330
97.594826,519.803284,381.673126,210.685196,59.236088,330
101.392281,484.308563,359.835297,225.460281,57.80912,330
111.564751,492.123993,367.481842,225.687439,67.403938,330
102.924133,522.507202,376.159576,215.846497,59.056679,330
95.974335,471.854218,360.617859,225.340332,39.86961,330
104.402199,511.960175,379.080017,211.463074,68.383224,330
102.911179,514.764587,372.764557,225.184296,51.400806,330
102.229645,472.265167,361.177612,234.729858,50.919495,330
101.115494,513.767334,376.483978,210.453888,50.663528,330
108.535507,497.302704,360.897278,235.178375,76.218323,330
116.587814,493.986694,378.605316,229.246521,80.085709,330
96.585892,513.871643,394.466766,223.06131,40.746838,330
99.78196,535.395508,405.933441,233.910904,53.164783,330
99.183167,515.528992,381.87442,234.700424,60.637886,330
100.31208,514.515137,380.710968,236.041656,39.047771,330
99.094383,554.976929,412.414642,230.236938,32.764755,330
101.547058,522.015259,383.308411,251.416962,42.180996,330
102.889748,526.008423,391.396515,231.429794,51.601765,330
141.968185,568.137268,414.731781,258.949249,113.330132,330
101.969955,525.109802,391.2883,248.677917,47.696346,330
98.661324,527.173767,402.666656,224.470428,42.592846,330
104.543709,543.645386,401.049042,239.108444,51.355267,330
109.717705,531.789246,399.096283,249.121719,58.119709,330
118.843872,555.936646,408.695496,229.155807,80.47747,330
102.275131,527.377319,386.666382,245.025925,47.994793,330
93.638832,511.898804,388.384399,230.831345,28.911705,330
103.115097,553.766235,410.781921,225.663132,42.312408,330
99.884056,515.777771,381.62146,239.702286,51.069748,330
92.784286,506.396149,362.766693,212.39537,58.874401,330
98.854012,485.811859,363.848114,231.109436,45.370178,330
92.390709,522.600342,379.919586,213.132492,30.08127,330
89.396858,487.301239,365.115967,217.431931,39.203743,330
96.945488,481.742279,375.22345,218.192947,46.918522,330
102.547722,520.570312,381.527252,225.11879,47.475468,330
117.182739,482.419617,357.060944,238.310684,73.879509,330
97.994759,508.882233,388.479095,207.049301,49.714516,330
