0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,0.023,11.587,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,0.249,11.361,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
0.0,0.0,0.227,11.383,11.565,0.045,11.383,0.227,0.0,0.0,0.045,11.565,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.0,0.0,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.0,0.0,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,0.0,0.0,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.113,11.497,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.587,0.023,11.383,0.227,0.0,0.0,11.542,0.068,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,0.023,11.587,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.542,0.068,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.361,0.249,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.113,11.497,11.406,0.204,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.113,11.497,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.0,0.0,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.542,0.068,11.383,0.227,0.0,0.0,0.068,11.542,30
0.227,11.383,0.227,11.383,0.249,11.361,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.0,0.0,0.227,11.383,0.0,0.0,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,0.272,11.338,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,0.249,11.361,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.0,0.0,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,0.0,0.0,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.045,11.565,0.227,11.383,0.272,11.338,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,0.0,0.0,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.474,0.136,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,0.0,0.0,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,0.0,0.0,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.565,0.045,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,0.385,11.224,11.383,0.227,0.0,0.0,0.317,11.293,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,0.317,11.293,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.565,0.045,11.383,0.227,0.0,0.0,11.587,0.023,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.542,0.068,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.045,11.565,11.383,0.227,11.383,0.227,0.0,0.0,0.0,0.0,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.091,11.519,0.227,11.383,11.542,0.068,11.383,0.227,0.0,0.0,6.916,4.694,30
0.227,11.383,0.227,11.383,0.023,11.587,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.361,0.249,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.565,0.045,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,2.88,8.73,11.383,0.227,0.0,0.0,5.714,5.896,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.361,0.249,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,11.587,0.023,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,0.068,11.542,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,0.249,11.361,11.383,0.227,0.0,0.0,0.317,11.293,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.0,0.0,11.383,0.227,11.383,0.227,0.0,0.0,0.0,0.0,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,0.476,11.134,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.451,0.159,11.383,0.227,0.0,0.0,11.156,0.454,30
0.045,11.565,0.045,11.565,0.045,11.565,11.383,0.227,0.0,0.0,0.045,11.565,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.474,0.136,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.023,11.587,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,0.0,0.0,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.113,11.497,0.227,11.383,0.068,11.542,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.474,0.136,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,0.249,11.361,11.383,0.227,0.0,0.0,0.385,11.224,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,0.0,0.0,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.565,0.045,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.542,0.068,11.383,0.227,0.0,0.0,0.567,11.043,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,7.574,4.036,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,0.045,11.565,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,0.023,11.587,30
0.227,11.383,0.227,11.383,11.361,0.249,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.565,0.045,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.27,0.34,11.383,0.227,0.0,0.0,0.317,11.293,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.27,0.34,11.383,0.227,0.0,0.0,0.045,11.565,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.361,0.249,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.587,0.023,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,0.34,11.27,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
11.451,0.159,0.227,11.383,0.023,11.587,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
0.227,11.383,0.227,11.383,11.383,0.227,11.383,0.227,0.0,0.0,11.156,0.454,30
